,0
1365,10107.815854040518
1366,10107.815854040518
1367,10107.815854040518
1368,10107.95923956992
1369,10107.95923956992
1370,10107.95923956992
1371,10107.95923956992
1372,10107.95923956992
1373,10107.95923956992
1374,10107.95923956992
1375,10107.95923956992
1376,10107.95923956992
1377,10107.95923956992
1378,10107.95923956992
1379,10107.95923956992
1380,10107.95923956992
1381,10107.95923956992
1382,10105.9218977548
1383,10105.9218977548
1384,10105.9218977548
1385,10105.9218977548
1386,10105.9218977548
1387,10105.9218977548
1388,10105.9218977548
1389,10105.9218977548
1390,10105.9218977548
1391,10105.9218977548
1392,10105.9218977548
1393,10105.9218977548
1394,10105.9218977548
1395,10105.9218977548
1396,10108.395643703581
1397,10108.395643703581
1398,10108.395643703581
1399,10108.395643703581
1400,10108.395643703581
1401,10108.395643703581
1402,10108.395643703581
1403,10108.395643703581
1404,10108.395643703581
1405,10108.395643703581
1406,10108.395643703581
1407,10108.395643703581
1408,10108.395643703581
1409,10108.395643703581
1410,10108.395643703581
1411,10108.395643703581
1412,10108.725734407632
1413,10108.725734407632
1414,10108.725734407632
1415,10108.725734407632
1416,10108.725734407632
1417,10108.725734407632
1418,10108.725734407632
1419,10108.725734407632
1420,10108.725734407632
1421,10108.725734407632
1422,10109.002205908566
1423,10109.002205908566
1424,10109.002205908566
1425,10109.002205908566
1426,10109.002205908566
1427,10109.002205908566
1428,10109.002205908566
1429,10109.002205908566
1430,10109.002205908566
1431,10109.002205908566
1432,10109.002205908566
1433,10109.002205908566
1434,10109.002205908566
1435,10109.002205908566
1436,10109.002205908566
1437,10109.002205908566
1438,10109.002205908566
1439,10109.002205908566
1440,10109.002205908566
1441,10109.002205908566
1442,10109.002205908566
1443,10109.002205908566
1444,10109.002205908566
1445,10104.059902622606
1446,10104.059902622606
1447,10104.059902622606
1448,10104.059902622606
1449,10105.723726524973
1450,10105.723726524973
1451,10105.723726524973
1452,10105.723726524973
1453,10105.723726524973
1454,10105.723726524973
1455,10105.723726524973
1456,10105.723726524973
1457,10105.723726524973
1458,10105.723726524973
1459,10105.723726524973
1460,10105.723726524973
1461,10105.723726524973
1462,10105.723726524973
1463,10105.723726524973
1464,10105.723726524973
1465,10105.723726524973
1466,10105.723726524973
1467,10105.723726524973
1468,10105.723726524973
1469,10105.723726524973
1470,10105.723726524973
1471,10105.723726524973
1472,10105.723726524973
1473,10105.723726524973
1474,10105.723726524973
1475,10105.723726524973
1476,10105.723726524973
1477,10105.723726524973
1478,10105.723726524973
1479,10105.723726524973
1480,10105.723726524973
1481,10105.723726524973
1482,10105.723726524973
1483,10105.723726524973
1484,10105.723726524973
1485,10105.723726524973
1486,10105.723726524973
1487,10105.723726524973
1488,10105.723726524973
1489,10105.723726524973
1490,10105.723726524973
1491,10106.99727374422
1492,10106.99727374422
1493,10106.99727374422
1494,10106.99727374422
1495,10106.99727374422
1496,10106.99727374422
1497,10106.99727374422
1498,10106.99727374422
1499,10106.99727374422
1500,10106.99727374422
1501,10106.99727374422
1502,10106.99727374422
1503,10106.99727374422
1504,10106.99727374422
1505,10100.000665198035
1506,10100.000665198035
1507,10100.000665198035
1508,10100.000665198035
1509,10100.000665198035
1510,10100.000665198035
1511,10100.000665198035
1512,10100.000665198035
1513,10100.000665198035
1514,10100.000665198035
1515,10100.000665198035
1516,10100.000665198035
1517,10100.000665198035
1518,10100.000665198035
1519,10100.000665198035
1520,10100.000665198035
1521,10100.000665198035
1522,10100.000665198035
1523,10100.000665198035
1524,10100.000665198035
1525,10100.000665198035
1526,10100.000665198035
1527,10100.000665198035
1528,10100.000665198035
1529,10096.804457576325
1530,10096.804457576325
1531,10097.958302428317
1532,10097.958302428317
1533,10097.958302428317
1534,10097.958302428317
1535,10097.958302428317
1536,10097.958302428317
1537,10097.958302428317
1538,10097.958302428317
1539,10097.958302428317
1540,10097.958302428317
1541,10097.958302428317
1542,10097.958302428317
1543,10097.958302428317
1544,10097.958302428317
1545,10097.958302428317
1546,10097.958302428317
1547,10097.958302428317
1548,10097.958302428317
1549,10097.958302428317
1550,10097.958302428317
1551,10097.958302428317
1552,10097.958302428317
1553,10097.958302428317
1554,10097.958302428317
1555,10097.958302428317
1556,10097.958302428317
1557,10097.958302428317
1558,10097.958302428317
1559,10097.958302428317
1560,10099.345255863309
1561,10099.345255863309
1562,10099.345255863309
1563,10099.345255863309
1564,10099.345255863309
1565,10099.345255863309
1566,10099.345255863309
1567,10099.345255863309
1568,10099.345255863309
1569,10099.345255863309
1570,10099.345255863309
1571,10099.345255863309
1572,10099.345255863309
1573,10099.345255863309
1574,10099.345255863309
1575,10099.345255863309
1576,10099.345255863309
1577,10099.345255863309
1578,10099.345255863309
1579,10099.345255863309
1580,10099.345255863309
1581,10099.951192686018
1582,10099.951192686018
1583,10099.951192686018
1584,10099.951192686018
1585,10099.951192686018
1586,10099.951192686018
1587,10099.951192686018
1588,10099.951192686018
1589,10099.951192686018
1590,10099.951192686018
1591,10099.951192686018
1592,10099.951192686018
1593,10099.951192686018
1594,10099.951192686018
1595,10097.056184647467
1596,10097.056184647467
1597,10097.056184647467
1598,10097.056184647467
1599,10101.639313994168
1600,10101.639313994168
1601,10101.639313994168
1602,10101.639313994168
1603,10101.639313994168
1604,10101.639313994168
1605,10101.639313994168
1606,10101.639313994168
1607,10101.639313994168
1608,10101.639313994168
1609,10101.639313994168
1610,10101.639313994168
1611,10097.829543917596
1612,10097.829543917596
1613,10097.829543917596
1614,10098.068573712566
1615,10098.068573712566
1616,10098.068573712566
1617,10098.068573712566
1618,10098.068573712566
1619,10098.068573712566
1620,10098.068573712566
1621,10098.068573712566
1622,10098.068573712566
1623,10098.068573712566
1624,10098.068573712566
1625,10098.068573712566
1626,10098.068573712566
1627,10098.068573712566
1628,10098.068573712566
1629,10098.068573712566
1630,10098.068573712566
1631,10098.068573712566
1632,10098.068573712566
1633,10098.068573712566
1634,10098.068573712566
1635,10098.068573712566
1636,10098.068573712566
1637,10098.068573712566
1638,10098.068573712566
1639,10098.068573712566
1640,10097.902097635808
1641,10097.902097635808
1642,10097.902097635808
1643,10097.902097635808
1644,10097.902097635808
1645,10097.902097635808
1646,10097.902097635808
1647,10097.902097635808
1648,10097.902097635808
1649,10097.902097635808
1650,10097.902097635808
1651,10097.902097635808
1652,10097.902097635808
1653,10097.902097635808
1654,10097.902097635808
1655,10084.56947480151
1656,10084.56947480151
1657,10084.56947480151
1658,10084.56947480151
1659,10084.56947480151
1660,10084.56947480151
1661,10084.56947480151
1662,10084.56947480151
1663,10084.56947480151
1664,10084.56947480151
1665,10084.56947480151
1666,10084.56947480151
1667,10084.56947480151
1668,10084.56947480151
1669,10084.56947480151
1670,10084.56947480151
1671,10084.56947480151
1672,10084.56947480151
1673,10084.56947480151
1674,10084.56947480151
1675,10084.56947480151
1676,10084.56947480151
1677,10084.56947480151
1678,10084.56947480151
1679,10084.56947480151
1680,10084.56947480151
1681,10084.56947480151
1682,10084.56947480151
1683,10084.56947480151
1684,10084.56947480151
1685,10084.56947480151
1686,10084.56947480151
1687,10084.56947480151
1688,10084.56947480151
1689,10084.56947480151
1690,10084.56947480151
1691,10084.56947480151
1692,10084.56947480151
1693,10085.772742395024
1694,10085.772742395024
1695,10085.772742395024
1696,10085.772742395024
1697,10085.772742395024
1698,10085.772742395024
1699,10085.772742395024
1700,10085.772742395024
1701,10085.772742395024
1702,10085.772742395024
1703,10085.772742395024
1704,10085.772742395024
1705,10083.86094666121
1706,10083.86094666121
1707,10083.86094666121
1708,10083.86094666121
1709,10083.86094666121
1710,10083.86094666121
1711,10083.86094666121
1712,10083.86094666121
1713,10083.86094666121
1714,10083.86094666121
1715,10083.86094666121
1716,10083.86094666121
1717,10083.86094666121
1718,10083.86094666121
1719,10083.86094666121
1720,10083.86094666121
1721,10083.86094666121
1722,10083.859844851695
1723,10083.859844851695
1724,10083.859844851695
1725,10083.859844851695
1726,10083.859844851695
1727,10083.859844851695
1728,10083.859844851695
1729,10083.859844851695
1730,10083.859844851695
1731,10083.859844851695
1732,10083.859844851695
1733,10083.859844851695
1734,10083.859844851695
1735,10083.859844851695
1736,10083.859844851695
1737,10083.859844851695
1738,10083.859844851695
1739,10083.859844851695
1740,10083.859844851695
1741,10083.859844851695
1742,10083.859844851695
1743,10083.859844851695
1744,10083.859844851695
1745,10083.859844851695
1746,10083.859844851695
1747,10083.859844851695
1748,10083.859844851695
1749,10083.859844851695
1750,10083.859844851695
1751,10083.859844851695
1752,10081.329015193294
1753,10081.329015193294
1754,10081.329015193294
1755,10081.329015193294
1756,10081.329015193294
1757,10078.842192925362
1758,10078.842192925362
1759,10078.842192925362
1760,10078.842192925362
1761,10078.842192925362
1762,10078.842192925362
1763,10078.842192925362
1764,10078.842192925362
1765,10078.842192925362
1766,10078.842192925362
1767,10078.842192925362
1768,10078.842192925362
1769,10078.842192925362
1770,10078.842192925362
1771,10078.842192925362
1772,10078.842192925362
1773,10078.842192925362
1774,10079.9801724594
1775,10079.9801724594
1776,10079.9801724594
1777,10079.9801724594
1778,10079.9801724594
1779,10079.9801724594
1780,10079.9801724594
1781,10079.9801724594
1782,10079.9801724594
1783,10079.9801724594
1784,10079.9801724594
1785,10079.9801724594
1786,10079.9801724594
1787,10079.9801724594
1788,10079.9801724594
1789,10079.9801724594
1790,10085.428616607807
1791,10085.428616607807
1792,10085.428616607807
1793,10085.428616607807
1794,10085.428616607807
1795,10085.428616607807
1796,10085.428616607807
1797,10085.428616607807
1798,10085.428616607807
1799,10085.428616607807
1800,10085.428616607807
1801,10085.428616607807
1802,10085.428616607807
1803,10085.428616607807
1804,10085.428616607807
1805,10085.428616607807
1806,10085.428616607807
1807,10085.428616607807
1808,10085.428616607807
1809,10085.428616607807
1810,10092.980746158903
1811,10092.980746158903
1812,10092.980746158903
1813,10092.980746158903
1814,10092.980746158903
1815,10092.980746158903
1816,10092.980746158903
1817,10092.980746158903
1818,10092.980746158903
1819,10092.980746158903
1820,10092.980746158903
1821,10089.990781324457
1822,10089.990781324457
1823,10089.990781324457
1824,10089.990781324457
1825,10089.990781324457
1826,10089.990781324457
1827,10089.990781324457
1828,10089.990781324457
1829,10089.990781324457
1830,10089.990781324457
1831,10089.990781324457
1832,10089.990781324457
1833,10089.990781324457
1834,10089.990781324457
1835,10092.015311265017
1836,10092.015311265017
1837,10092.015311265017
1838,10092.015311265017
1839,10092.015311265017
1840,10092.015311265017
1841,10092.015311265017
1842,10092.015311265017
1843,10092.015311265017
1844,10092.015311265017
1845,10092.015311265017
1846,10092.015311265017
1847,10092.872287102253
1848,10092.872287102253
1849,10092.872287102253
1850,10092.872287102253
1851,10092.872287102253
1852,10092.872287102253
1853,10092.872287102253
1854,10092.872287102253
1855,10092.872287102253
1856,10092.872287102253
1857,10092.872287102253
1858,10092.872287102253
1859,10092.872287102253
1860,10092.872287102253
1861,10092.872287102253
1862,10094.431793026111
1863,10094.431793026111
1864,10094.431793026111
1865,10094.431793026111
1866,10094.431793026111
1867,10094.431793026111
1868,10094.431793026111
1869,10094.431793026111
1870,10094.431793026111
1871,10094.431793026111
1872,10094.431793026111
1873,10103.1572924776
1874,10103.1572924776
1875,10103.1572924776
1876,10103.1572924776
1877,10103.1572924776
1878,10103.1572924776
1879,10103.1572924776
1880,10103.1572924776
1881,10103.1572924776
1882,10103.1572924776
1883,10103.1572924776
1884,10103.1572924776
1885,10103.1572924776
1886,10103.1572924776
1887,10103.1572924776
1888,10103.1572924776
1889,10105.653425226299
1890,10105.653425226299
1891,10105.653425226299
1892,10105.653425226299
1893,10116.448035098569
1894,10116.448035098569
1895,10116.448035098569
1896,10116.448035098569
1897,10116.448035098569
1898,10116.448035098569
1899,10116.448035098569
1900,10116.448035098569
1901,10116.448035098569
1902,10116.448035098569
1903,10116.448035098569
1904,10116.448035098569
1905,10116.448035098569
1906,10116.448035098569
1907,10116.448035098569
1908,10116.448035098569
1909,10116.448035098569
1910,10113.587199281737
1911,10113.587199281737
1912,10113.587199281737
1913,10113.587199281737
1914,10117.577933197581
1915,10117.577933197581
1916,10117.577933197581
1917,10117.577933197581
1918,10117.577933197581
1919,10117.577933197581
1920,10117.577933197581
1921,10117.577933197581
1922,10117.577933197581
1923,10117.577933197581
1924,10117.577933197581
1925,10117.577933197581
1926,10117.577933197581
1927,10117.577933197581
1928,10117.577933197581
1929,10117.84589335673
1930,10117.84589335673
1931,10117.84589335673
1932,10117.84589335673
1933,10117.84589335673
1934,10117.84589335673
1935,10117.84589335673
1936,10121.258223140092
1937,10121.258223140092
1938,10121.258223140092
1939,10121.258223140092
1940,10121.258223140092
1941,10121.258223140092
1942,10121.258223140092
1943,10121.258223140092
1944,10121.258223140092
1945,10121.258223140092
1946,10121.258223140092
1947,10121.258223140092
