,0
1379,9991.572797205692
1380,9991.572797205692
1381,9991.572797205692
1382,9991.572797205692
1383,9991.572797205692
1384,9991.572797205692
1385,9991.572797205692
1386,9991.572797205692
1387,9991.572797205692
1388,9991.572797205692
1389,9991.572797205692
1390,9991.572797205692
1391,9991.572797205692
1392,9991.572797205692
1393,9991.572797205692
1394,9991.572797205692
1395,9991.572797205692
1396,9991.572797205692
1397,9991.572797205692
1398,9991.572797205692
1399,9991.572797205692
1400,9991.572797205692
1401,9991.572797205692
1402,9991.572797205692
1403,9991.572797205692
1404,9991.572797205692
1405,9991.572797205692
1406,9992.22553935638
1407,9992.22553935638
1408,9992.22553935638
1409,9992.22553935638
1410,9992.22553935638
1411,9992.22553935638
1412,9992.22553935638
1413,9992.22553935638
1414,9992.22553935638
1415,9992.22553935638
1416,9992.22553935638
1417,9992.22553935638
1418,9992.22553935638
1419,9992.22553935638
1420,9992.22553935638
1421,9992.22553935638
1422,9992.22553935638
1423,9992.22553935638
1424,9992.22553935638
1425,9992.22553935638
1426,9992.22553935638
1427,9992.22553935638
1428,9992.22553935638
1429,9992.22553935638
1430,9992.22553935638
1431,9992.22553935638
1432,9992.22553935638
1433,9992.22553935638
1434,9992.22553935638
1435,9992.22553935638
1436,9992.22553935638
1437,9992.22553935638
1438,9992.22553935638
1439,9992.22553935638
1440,9992.22553935638
1441,9992.22553935638
1442,9992.22553935638
1443,9992.22553935638
1444,9992.22553935638
1445,9992.22553935638
1446,9992.22553935638
1447,9992.22553935638
1448,9992.22553935638
1449,9992.22553935638
1450,9992.22553935638
1451,9989.49030534693
1452,9989.49030534693
1453,9989.49030534693
1454,9989.49030534693
1455,9989.49030534693
1456,9989.49030534693
1457,9989.49030534693
1458,9989.49030534693
1459,9989.49030534693
1460,9989.49030534693
1461,9989.49030534693
1462,9989.49030534693
1463,9989.49030534693
1464,9989.49030534693
1465,9989.49030534693
1466,9989.49030534693
1467,9989.49030534693
1468,9989.49030534693
1469,9989.49030534693
1470,9989.49030534693
1471,9989.49030534693
1472,9989.49030534693
1473,9989.49030534693
1474,9989.49030534693
1475,9989.49030534693
1476,9989.49030534693
1477,9989.49030534693
1478,9989.49030534693
1479,9989.49030534693
1480,9989.49030534693
1481,9989.49030534693
1482,9989.49030534693
1483,9989.49030534693
1484,9989.49030534693
1485,9989.49030534693
1486,9989.49030534693
1487,9989.49030534693
1488,9989.49030534693
1489,9989.49030534693
1490,9989.49030534693
1491,9989.49030534693
1492,9989.49030534693
1493,9989.49030534693
1494,9989.49030534693
1495,9989.49030534693
1496,9989.49030534693
1497,9989.49030534693
1498,9989.49030534693
1499,9989.49030534693
1500,9989.49030534693
1501,9989.49030534693
1502,9989.49030534693
1503,9989.49030534693
1504,9989.49030534693
1505,9989.49030534693
1506,9989.49030534693
1507,9989.49030534693
1508,9989.49030534693
1509,9989.49030534693
1510,9989.49030534693
1511,9989.49030534693
1512,9989.49030534693
1513,9989.49030534693
1514,9989.49030534693
1515,9989.49030534693
1516,9989.49030534693
1517,9989.49030534693
1518,9989.49030534693
1519,9989.49030534693
1520,9989.49030534693
1521,9989.49030534693
1522,9989.49030534693
1523,9989.49030534693
1524,9989.49030534693
1525,9989.49030534693
1526,9989.49030534693
1527,9989.49030534693
1528,9989.49030534693
1529,9989.49030534693
1530,9989.49030534693
1531,9989.49030534693
1532,9989.49030534693
1533,9989.49030534693
1534,9989.126694542912
1535,9989.126694542912
1536,9989.126694542912
1537,9989.126694542912
1538,9989.126694542912
1539,9989.126694542912
1540,9989.126694542912
1541,9989.126694542912
1542,9989.126694542912
1543,9989.126694542912
1544,9989.126694542912
1545,9989.126694542912
1546,9989.126694542912
1547,9989.126694542912
1548,9989.126694542912
1549,9989.126694542912
1550,9989.126694542912
1551,9989.126694542912
1552,9989.126694542912
1553,9989.126694542912
1554,9989.126694542912
1555,9989.126694542912
1556,9989.126694542912
1557,9989.126694542912
1558,9989.126694542912
1559,9989.126694542912
1560,9989.126694542912
1561,9989.126694542912
1562,9989.126694542912
1563,9989.126694542912
1564,9989.126694542912
1565,9989.126694542912
1566,9989.126694542912
1567,9989.126694542912
1568,9989.126694542912
1569,9989.126694542912
1570,9989.126694542912
1571,9989.126694542912
1572,9989.126694542912
1573,9989.126694542912
1574,9989.126694542912
1575,9989.126694542912
1576,9989.126694542912
1577,9989.126694542912
1578,9989.126694542912
1579,9989.126694542912
1580,9989.126694542912
1581,9989.126694542912
1582,9989.126694542912
1583,9989.126694542912
1584,9989.126694542912
1585,9989.126694542912
1586,9989.126694542912
1587,9989.126694542912
1588,9989.126694542912
1589,9989.126694542912
1590,9989.126694542912
1591,9989.126694542912
1592,9989.126694542912
1593,9989.126694542912
1594,9989.126694542912
1595,9989.126694542912
1596,9989.126694542912
1597,9989.126694542912
1598,9989.126694542912
1599,9989.126694542912
1600,9989.126694542912
1601,9989.126694542912
1602,9989.126694542912
1603,9989.126694542912
1604,9989.126694542912
1605,9989.126694542912
1606,9989.126694542912
1607,9989.126694542912
1608,9989.126694542912
1609,9989.126694542912
1610,9989.126694542912
1611,9989.126694542912
1612,9989.126694542912
1613,9989.126694542912
1614,9989.126694542912
1615,9989.126694542912
1616,9989.126694542912
1617,9989.126694542912
1618,9989.126694542912
1619,9989.126694542912
1620,9989.126694542912
1621,9989.126694542912
1622,9989.126694542912
1623,9989.126694542912
1624,9989.126694542912
1625,9989.126694542912
1626,9989.126694542912
1627,9989.126694542912
1628,9989.126694542912
1629,9989.126694542912
1630,9989.126694542912
1631,9989.126694542912
1632,9989.126694542912
1633,9989.126694542912
1634,9989.126694542912
1635,9989.126694542912
1636,9989.126694542912
1637,9989.126694542912
1638,9989.126694542912
1639,9989.126694542912
1640,9989.126694542912
1641,9989.126694542912
1642,9989.126694542912
1643,9989.126694542912
1644,9989.126694542912
1645,9989.126694542912
1646,9989.126694542912
1647,9989.126694542912
1648,9989.126694542912
1649,9989.126694542912
1650,9989.126694542912
1651,9989.126694542912
1652,9989.126694542912
1653,9989.126694542912
1654,9989.126694542912
1655,9989.126694542912
1656,9989.126694542912
1657,9989.126694542912
1658,9989.126694542912
1659,9989.126694542912
1660,9989.126694542912
1661,9989.126694542912
1662,9989.126694542912
1663,9989.126694542912
1664,9989.126694542912
1665,9989.126694542912
1666,9989.126694542912
1667,9989.126694542912
1668,9989.126694542912
1669,9989.126694542912
1670,9989.126694542912
1671,9989.126694542912
1672,9989.126694542912
1673,9989.126694542912
1674,9989.126694542912
1675,9989.126694542912
1676,9989.126694542912
1677,9989.126694542912
1678,9989.126694542912
1679,9989.126694542912
1680,9989.126694542912
1681,9989.126694542912
1682,9989.126694542912
1683,9989.126694542912
1684,9989.126694542912
1685,9989.126694542912
1686,9989.126694542912
1687,9989.126694542912
1688,9989.126694542912
1689,9989.126694542912
1690,9989.126694542912
1691,9989.126694542912
1692,9989.126694542912
1693,9989.944328310838
1694,9989.944328310838
1695,9989.944328310838
1696,9989.944328310838
1697,9989.944328310838
1698,9989.944328310838
1699,9989.944328310838
1700,9989.944328310838
1701,9989.944328310838
1702,9989.944328310838
1703,9989.944328310838
1704,9989.944328310838
1705,9989.944328310838
1706,9989.944328310838
1707,9989.944328310838
1708,9989.944328310838
1709,9989.944328310838
1710,9989.944328310838
1711,9989.944328310838
1712,9989.944328310838
1713,9989.944328310838
1714,9989.944328310838
1715,9989.944328310838
1716,9989.944328310838
1717,9989.944328310838
1718,9989.944328310838
1719,9988.150229355215
1720,9988.150229355215
1721,9988.150229355215
1722,9988.150229355215
1723,9988.150229355215
1724,9988.150229355215
1725,9988.150229355215
1726,9988.150229355215
1727,9988.150229355215
1728,9988.150229355215
1729,9988.150229355215
1730,9988.150229355215
1731,9988.150229355215
1732,9988.150229355215
1733,9988.150229355215
1734,9988.150229355215
1735,9988.150229355215
1736,9988.150229355215
1737,9988.150229355215
1738,9988.150229355215
1739,9988.150229355215
1740,9988.150229355215
1741,9988.150229355215
1742,9988.150229355215
1743,9988.150229355215
1744,9988.150229355215
1745,9988.150229355215
1746,9988.150229355215
1747,9988.150229355215
1748,9988.150229355215
1749,9988.150229355215
1750,9988.150229355215
1751,9988.150229355215
1752,9988.150229355215
1753,9988.150229355215
1754,9988.150229355215
1755,9988.150229355215
1756,9988.150229355215
1757,9988.150229355215
1758,9988.150229355215
1759,9988.150229355215
1760,9988.150229355215
1761,9988.150229355215
1762,9988.150229355215
1763,9988.150229355215
1764,9988.150229355215
1765,9992.380614641444
1766,9992.380614641444
1767,9992.380614641444
1768,9992.380614641444
1769,9992.380614641444
1770,9992.380614641444
1771,9992.380614641444
1772,9992.380614641444
1773,9992.380614641444
1774,9992.380614641444
1775,9992.380614641444
1776,9992.380614641444
1777,9992.380614641444
1778,9992.380614641444
1779,9992.380614641444
1780,9992.380614641444
1781,9992.380614641444
1782,9992.380614641444
1783,9992.380614641444
1784,9992.380614641444
1785,9992.380614641444
1786,9992.380614641444
1787,9992.380614641444
1788,9992.380614641444
1789,9992.380614641444
1790,9992.380614641444
1791,9992.380614641444
1792,9992.380614641444
1793,9992.380614641444
1794,9992.380614641444
1795,9992.380614641444
1796,9992.380614641444
1797,9992.380614641444
1798,9992.380614641444
1799,9992.380614641444
1800,9992.380614641444
1801,9992.380614641444
1802,9992.380614641444
1803,9992.380614641444
1804,9992.380614641444
1805,9992.380614641444
1806,9992.380614641444
1807,9992.380614641444
1808,9992.380614641444
1809,9992.380614641444
1810,9992.380614641444
1811,9992.380614641444
1812,9992.380614641444
1813,9992.380614641444
1814,9992.380614641444
1815,9992.380614641444
1816,9992.380614641444
1817,9992.380614641444
1818,9992.380614641444
1819,9992.380614641444
1820,9992.380614641444
1821,9992.380614641444
1822,9992.380614641444
1823,9992.380614641444
1824,9992.380614641444
1825,9992.380614641444
1826,9992.380614641444
1827,9992.380614641444
1828,9992.380614641444
1829,9992.380614641444
1830,9992.380614641444
1831,9992.380614641444
1832,9991.864759399781
1833,9991.864759399781
1834,9991.864759399781
1835,9991.864759399781
1836,9991.864759399781
1837,9991.864759399781
1838,9991.864759399781
1839,9991.864759399781
1840,9991.864759399781
1841,9991.864759399781
1842,9991.864759399781
1843,9991.864759399781
1844,9991.864759399781
1845,9991.864759399781
1846,9991.864759399781
1847,9991.864759399781
1848,9991.864759399781
1849,9991.864759399781
1850,9991.864759399781
1851,9991.864759399781
1852,9991.864759399781
1853,9991.864759399781
1854,9991.864759399781
1855,9991.864759399781
1856,9991.864759399781
1857,9991.864759399781
1858,9991.864759399781
1859,9991.864759399781
1860,9991.864759399781
1861,9991.864759399781
1862,9991.864759399781
1863,9991.864759399781
1864,9991.864759399781
1865,9991.864759399781
1866,9991.864759399781
1867,9991.864759399781
1868,9991.864759399781
1869,9991.864759399781
1870,9991.864759399781
1871,9991.864759399781
1872,9991.864759399781
1873,9991.864759399781
1874,9991.864759399781
1875,9991.864759399781
1876,9991.864759399781
1877,9991.864759399781
1878,9991.864759399781
1879,9990.886255392863
1880,9990.886255392863
1881,9990.886255392863
1882,9990.886255392863
1883,9990.886255392863
1884,9990.886255392863
1885,9990.886255392863
1886,9990.886255392863
1887,9990.886255392863
1888,9990.886255392863
1889,9990.886255392863
1890,9990.886255392863
1891,9990.886255392863
1892,9990.886255392863
1893,9990.886255392863
1894,9990.886255392863
1895,9990.886255392863
1896,9990.886255392863
1897,9990.886255392863
1898,9990.886255392863
1899,9990.886255392863
1900,9990.886255392863
1901,9990.886255392863
1902,9990.886255392863
1903,9990.886255392863
1904,9990.886255392863
1905,9990.886255392863
1906,9990.886255392863
1907,9990.886255392863
1908,9990.886255392863
1909,9987.477697921691
1910,9987.477697921691
1911,9987.477697921691
1912,9987.477697921691
1913,9987.477697921691
1914,9987.477697921691
1915,9987.477697921691
1916,9987.477697921691
1917,9987.477697921691
1918,9987.477697921691
1919,9987.477697921691
1920,9987.477697921691
1921,9987.477697921691
1922,9987.477697921691
1923,9987.477697921691
1924,9987.477697921691
1925,9987.477697921691
1926,9987.477697921691
1927,9987.477697921691
1928,9984.181004247097
1929,9984.181004247097
1930,9984.181004247097
1931,9984.181004247097
1932,9984.181004247097
1933,9984.181004247097
1934,9984.181004247097
1935,9984.181004247097
1936,9984.181004247097
1937,9984.181004247097
1938,9984.181004247097
1939,9984.181004247097
1940,9984.181004247097
1941,9984.181004247097
1942,9984.181004247097
1943,9984.181004247097
1944,9984.181004247097
1945,9984.181004247097
1946,9984.181004247097
1947,9984.181004247097
1948,9984.181004247097
1949,9984.181004247097
1950,9984.181004247097
1951,9984.181004247097
1952,9984.181004247097
1953,9984.181004247097
1954,9984.181004247097
1955,9984.181004247097
1956,9984.181004247097
1957,9984.181004247097
1958,9984.181004247097
1959,9984.181004247097
1960,9984.181004247097
1961,9984.181004247097
1962,9984.181004247097
1963,9984.181004247097
1964,9984.181004247097
1965,9984.181004247097
1966,9984.181004247097
1967,9984.181004247097
1968,9984.181004247097
1969,9984.181004247097
1970,9984.181004247097
1971,9984.181004247097
1972,9984.181004247097
1973,9984.181004247097
1974,9984.181004247097
1975,9984.181004247097
1976,9984.181004247097
1977,9983.20423159617
1978,9983.20423159617
1979,9983.20423159617
1980,9983.20423159617
1981,9983.20423159617
1982,9983.20423159617
1983,9983.20423159617
1984,9983.20423159617
1985,9983.20423159617
1986,9983.20423159617
1987,9983.20423159617
1988,9983.20423159617
1989,9983.20423159617
1990,9983.20423159617
1991,9983.20423159617
1992,9983.20423159617
1993,9983.20423159617
1994,9983.20423159617
1995,9983.20423159617
1996,9983.20423159617
1997,9983.20423159617
1998,9983.20423159617
1999,9983.20423159617
2000,9983.20423159617
2001,9983.20423159617
2002,9983.20423159617
2003,9983.20423159617
2004,9983.20423159617
2005,9983.20423159617
2006,9983.20423159617
2007,9983.20423159617
2008,9983.20423159617
2009,9983.20423159617
2010,9983.20423159617
2011,9983.20423159617
2012,9983.20423159617
2013,9983.20423159617
2014,9983.20423159617
2015,9983.20423159617
2016,9983.20423159617
2017,9983.20423159617
2018,9983.20423159617
2019,9983.20423159617
2020,9983.20423159617
2021,9983.20423159617
2022,9983.20423159617
2023,9983.20423159617
2024,9983.20423159617
2025,9983.20423159617
2026,9983.20423159617
2027,9983.20423159617
2028,9983.20423159617
2029,9983.20423159617
2030,9983.20423159617
2031,9983.20423159617
2032,9983.20423159617
2033,9983.20423159617
2034,9983.20423159617
2035,9983.20423159617
2036,9983.20423159617
2037,9983.20423159617
2038,9983.20423159617
2039,9983.20423159617
2040,9983.20423159617
2041,9983.20423159617
2042,9983.20423159617
2043,9983.20423159617
2044,9983.20423159617
